2019-06-11 11:44:15 UTC,231793
2019-06-11 13:07:49 UTC,231784
2019-06-11 13:44:18 UTC,231784
2019-06-11 14:44:13 UTC,231818
2019-06-11 15:44:14 UTC,231732
2019-06-11 16:44:18 UTC,231732
2019-06-11 17:44:14 UTC,231536
2019-06-11 18:44:17 UTC,231510
2019-06-11 19:44:14 UTC,231482
2019-06-11 20:44:16 UTC,231465
2019-06-11 21:44:14 UTC,231434
2019-06-11 22:44:14 UTC,231434
2019-06-11 23:44:12 UTC,231434
2019-06-12 00:44:17 UTC,231434
2019-06-12 01:44:16 UTC,231434
2019-06-12 02:44:16 UTC,231434
2019-06-12 03:44:21 UTC,231434
2019-06-12 04:44:16 UTC,231434
2019-06-12 05:44:16 UTC,231434
2019-06-12 06:44:16 UTC,231434
2019-06-12 07:44:18 UTC,231434
2019-06-12 08:44:16 UTC,231434
2019-06-12 09:44:20 UTC,231434
2019-06-12 10:44:17 UTC,231434
2019-06-12 11:44:18 UTC,231434
2019-06-12 13:07:20 UTC,231430
2019-06-12 13:44:15 UTC,231430
2019-06-12 14:44:14 UTC,231375
2019-06-12 15:44:16 UTC,231171
2019-06-12 16:44:15 UTC,231067
2019-06-12 17:44:14 UTC,230984
2019-06-12 18:44:15 UTC,230905
2019-06-12 19:44:17 UTC,230804
2019-06-12 20:44:16 UTC,230728
2019-06-12 21:44:16 UTC,230707
2019-06-12 22:44:14 UTC,230699
2019-06-12 23:44:14 UTC,230699
2019-06-13 00:44:15 UTC,230699
2019-06-13 01:44:17 UTC,230699
2019-06-13 02:44:32 UTC,230699
2019-06-13 03:44:14 UTC,230699
2019-06-13 04:44:16 UTC,230699
2019-06-13 05:44:18 UTC,230699
2019-06-13 06:44:15 UTC,230699
2019-06-13 07:44:13 UTC,230699
2019-06-13 08:44:14 UTC,230699
2019-06-13 09:44:13 UTC,230699
2019-06-13 10:44:19 UTC,230699
2019-06-13 11:44:13 UTC,230699
2019-06-13 13:08:16 UTC,230692
2019-06-13 13:44:17 UTC,230692
2019-06-13 14:44:15 UTC,230624
2019-06-13 15:44:17 UTC,230541
2019-06-13 16:44:16 UTC,230509
2019-06-13 17:44:13 UTC,230470
2019-06-13 18:44:14 UTC,230485
2019-06-13 19:44:14 UTC,230455
2019-06-13 20:44:11 UTC,230456
2019-06-13 21:44:13 UTC,230481
2019-06-13 22:44:13 UTC,230484
2019-06-13 23:44:14 UTC,230484
2019-06-14 00:44:15 UTC,230484
2019-06-14 01:44:15 UTC,230484
2019-06-14 02:44:16 UTC,230484
2019-06-14 03:44:14 UTC,230484
2019-06-14 04:44:15 UTC,230484
2019-06-14 05:44:15 UTC,230485
2019-06-14 06:44:21 UTC,230485
2019-06-14 07:44:17 UTC,230485
2019-06-14 08:44:16 UTC,230485
2019-06-14 09:44:15 UTC,230485
2019-06-14 10:44:17 UTC,230485
2019-06-14 11:44:17 UTC,230485
2019-06-14 12:44:17 UTC,230482
2019-06-14 13:44:14 UTC,230489
2019-06-14 14:44:17 UTC,230275
2019-06-14 15:44:17 UTC,230336
2019-06-14 16:44:17 UTC,230293
2019-06-14 17:44:14 UTC,230245
2019-06-14 18:44:15 UTC,230229
2019-06-14 19:44:14 UTC,230214
2019-06-14 20:44:14 UTC,230182
2019-06-14 21:44:16 UTC,230159
2019-06-14 22:44:13 UTC,230143
2019-06-14 23:44:16 UTC,230143
2019-06-15 00:44:16 UTC,230143
2019-06-15 01:44:18 UTC,230143
2019-06-15 02:44:15 UTC,230143
2019-06-15 03:44:15 UTC,230143
2019-06-15 04:44:16 UTC,230143
2019-06-15 05:44:17 UTC,230143
2019-06-15 06:44:15 UTC,230143
2019-06-15 07:44:15 UTC,230143
2019-06-15 08:44:16 UTC,230143
2019-06-15 09:44:16 UTC,230143
2019-06-15 10:44:16 UTC,230143
2019-06-15 11:44:15 UTC,230143
2019-06-15 12:44:18 UTC,230143
2019-06-15 13:44:21 UTC,230143
2019-06-15 14:44:15 UTC,230143
2019-06-15 15:44:14 UTC,230143
2019-06-15 16:44:15 UTC,230143
2019-06-15 17:44:14 UTC,230143
2019-06-15 18:44:17 UTC,230143
2019-06-15 19:44:15 UTC,230143
2019-06-15 20:44:16 UTC,230143
2019-06-15 21:44:21 UTC,230143
2019-06-15 22:44:21 UTC,230143
2019-06-15 23:44:15 UTC,230143
2019-06-16 00:44:15 UTC,230143
2019-06-16 01:44:20 UTC,230143
2019-06-16 02:44:17 UTC,230143
2019-06-16 03:44:15 UTC,230143
2019-06-16 04:44:19 UTC,230143
2019-06-16 05:44:16 UTC,230143
2019-06-16 06:44:18 UTC,230143
2019-06-16 07:44:20 UTC,230143
2019-06-16 08:44:15 UTC,230143
2019-06-16 09:44:13 UTC,230143
2019-06-16 10:44:13 UTC,230143
2019-06-16 11:44:14 UTC,230143
2019-06-16 12:44:15 UTC,230143
2019-06-16 13:44:13 UTC,230143
2019-06-16 14:44:16 UTC,230143
2019-06-16 15:44:16 UTC,230143
2019-06-16 16:44:18 UTC,230143
2019-06-16 17:44:18 UTC,230143
2019-06-16 18:44:18 UTC,230143
2019-06-16 19:44:15 UTC,230143
2019-06-16 20:44:15 UTC,230143
2019-06-16 21:44:17 UTC,230143
2019-06-16 22:44:15 UTC,230143
2019-06-16 23:44:16 UTC,230143
2019-06-17 00:44:15 UTC,230143
2019-06-17 01:44:15 UTC,230143
2019-06-17 02:44:19 UTC,230143
2019-06-17 03:44:20 UTC,230143
2019-06-17 04:44:18 UTC,230143
2019-06-17 05:44:16 UTC,230142
2019-06-17 06:44:15 UTC,230142
2019-06-17 07:44:14 UTC,230142
2019-06-17 08:44:16 UTC,230142
2019-06-17 09:44:14 UTC,230142
2019-06-17 10:44:17 UTC,230142
2019-06-17 11:44:17 UTC,230142
2019-06-17 13:08:49 UTC,230131
2019-06-17 13:44:14 UTC,230131
2019-06-17 14:44:15 UTC,230024
2019-06-17 15:44:16 UTC,229924
2019-06-17 16:44:27 UTC,229864
2019-06-17 17:44:18 UTC,229864
2019-06-17 18:44:21 UTC,229767
2019-06-17 19:44:16 UTC,229691
2019-06-17 20:44:19 UTC,229633
2019-06-17 21:44:15 UTC,229624
2019-06-17 22:44:16 UTC,229610
2019-06-17 23:44:14 UTC,229610
2019-06-18 00:44:14 UTC,229610
2019-06-18 01:44:14 UTC,229610
2019-06-18 02:44:26 UTC,229610
2019-06-18 03:44:17 UTC,229610
2019-06-18 04:44:16 UTC,229610
2019-06-18 05:44:17 UTC,229610
2019-06-18 06:44:15 UTC,229610
2019-06-18 07:44:16 UTC,229610
2019-06-18 08:44:24 UTC,229610
2019-06-18 09:44:13 UTC,229610
2019-06-18 10:44:13 UTC,229610
2019-06-18 11:44:14 UTC,229610
2019-06-18 13:06:49 UTC,229594
2019-06-18 13:44:15 UTC,229594
2019-06-18 14:44:15 UTC,229194
2019-06-18 15:44:15 UTC,228650
2019-06-18 16:44:15 UTC,228368
2019-06-18 17:44:13 UTC,228240
2019-06-18 18:44:18 UTC,228128
2019-06-18 19:44:18 UTC,228033
2019-06-18 20:44:14 UTC,227943
2019-06-18 21:44:14 UTC,227912
2019-06-18 22:44:14 UTC,227908
2019-06-18 23:44:16 UTC,227908
2019-06-19 00:44:14 UTC,227908
2019-06-19 01:44:18 UTC,227908
2019-06-19 02:44:18 UTC,227908
2019-06-19 03:44:17 UTC,227908
2019-06-19 04:44:14 UTC,227908
2019-06-19 05:44:31 UTC,227908
2019-06-19 06:44:31 UTC,227908
2019-06-19 07:44:19 UTC,227908
2019-06-19 08:44:20 UTC,227908
2019-06-19 09:44:15 UTC,227908
2019-06-19 10:44:19 UTC,227908
2019-06-19 11:44:17 UTC,227908
2019-06-19 13:06:51 UTC,227894
2019-06-19 13:44:16 UTC,227894
2019-06-19 14:44:17 UTC,227756
2019-06-19 15:44:15 UTC,227742
2019-06-19 16:44:26 UTC,227882
2019-06-19 17:44:17 UTC,227841
2019-06-19 18:44:15 UTC,227803
2019-06-19 19:44:18 UTC,227782
2019-06-19 20:44:16 UTC,227790
2019-06-19 21:44:16 UTC,227798
2019-06-19 22:44:15 UTC,227803
2019-06-19 23:44:15 UTC,227803
2019-06-20 00:44:16 UTC,227803
2019-06-20 01:44:14 UTC,227803
2019-06-20 02:44:14 UTC,227803
2019-06-20 03:44:14 UTC,227803
2019-06-20 04:44:16 UTC,227803
2019-06-20 05:44:13 UTC,227803
2019-06-20 06:44:14 UTC,227803
2019-06-20 07:44:15 UTC,227803
2019-06-20 08:44:15 UTC,227803
2019-06-20 09:44:17 UTC,227803
2019-06-20 10:44:16 UTC,227803
2019-06-20 11:44:14 UTC,227803
2019-06-20 13:08:30 UTC,227758
2019-06-20 13:44:19 UTC,227758
2019-06-20 14:44:17 UTC,227548
2019-06-20 15:44:17 UTC,227479
2019-06-20 16:44:18 UTC,227432
2019-06-20 17:44:18 UTC,227328
2019-06-20 18:44:15 UTC,227294
2019-06-20 19:44:16 UTC,227259
2019-06-20 20:44:31 UTC,227148
2019-06-20 21:44:17 UTC,226988
2019-06-20 22:44:16 UTC,226954
2019-06-20 23:44:18 UTC,226954
2019-06-21 00:44:16 UTC,226954
2019-06-21 01:44:18 UTC,226955
2019-06-21 02:44:17 UTC,226955
2019-06-21 03:44:17 UTC,226955
2019-06-21 04:44:18 UTC,226955
2019-06-21 05:44:18 UTC,226955
2019-06-21 06:44:18 UTC,226955
2019-06-21 07:44:19 UTC,226955
2019-06-21 08:44:17 UTC,226955
2019-06-21 09:44:17 UTC,226955
2019-06-21 10:44:16 UTC,226955
2019-06-21 11:44:15 UTC,226955
2019-06-21 12:44:16 UTC,226955
2019-06-21 13:44:18 UTC,226942
2019-06-21 14:44:16 UTC,226871
2019-06-21 15:44:16 UTC,226759
2019-06-21 16:44:17 UTC,226645
2019-06-21 17:44:17 UTC,226579
2019-06-21 18:44:17 UTC,226492
2019-06-21 19:44:15 UTC,226440
2019-06-21 20:44:15 UTC,226372
2019-06-21 21:44:16 UTC,226375
2019-06-21 22:44:16 UTC,226379
2019-06-21 23:44:45 UTC,226379
2019-06-22 00:44:16 UTC,226379
2019-06-22 01:44:21 UTC,226379
2019-06-22 02:44:20 UTC,226379
2019-06-22 03:44:15 UTC,226379
2019-06-22 04:44:17 UTC,226379
2019-06-22 05:44:18 UTC,226379
2019-06-22 06:44:18 UTC,226379
2019-06-22 07:44:17 UTC,226379
2019-06-22 08:44:17 UTC,226379
2019-06-22 09:44:19 UTC,226379
2019-06-22 10:44:21 UTC,226379
2019-06-22 11:44:15 UTC,226379
2019-06-22 12:44:22 UTC,226379
2019-06-22 13:44:17 UTC,226379
2019-06-22 14:44:21 UTC,226379
2019-06-22 15:44:34 UTC,226379
2019-06-22 16:44:25 UTC,226379
2019-06-22 17:44:17 UTC,226379
2019-06-22 18:44:22 UTC,226379
2019-06-22 19:44:18 UTC,226379
2019-06-22 20:44:18 UTC,226379
2019-06-22 21:44:17 UTC,226379
2019-06-22 22:44:23 UTC,226379
2019-06-22 23:44:19 UTC,226379
2019-06-23 00:44:29 UTC,226379
2019-06-23 01:44:21 UTC,226379
2019-06-23 02:44:22 UTC,226379
2019-06-23 03:44:19 UTC,226379
2019-06-23 04:44:16 UTC,226379
2019-06-23 05:44:22 UTC,226379
2019-06-23 06:44:16 UTC,226379
2019-06-23 07:44:15 UTC,226379
2019-06-23 08:44:17 UTC,226379
2019-06-23 09:44:18 UTC,226379
2019-06-23 10:44:16 UTC,226379
2019-06-23 11:44:18 UTC,226379
2019-06-23 12:44:15 UTC,226379
2019-06-23 13:44:17 UTC,226379
2019-06-23 14:44:15 UTC,226379
2019-06-23 15:44:16 UTC,226379
2019-06-23 16:44:18 UTC,226379
2019-06-23 17:44:19 UTC,226379
2019-06-23 18:44:14 UTC,226379
2019-06-23 19:44:14 UTC,226379
2019-06-23 20:44:18 UTC,226379
2019-06-23 21:44:16 UTC,226379
2019-06-23 22:44:16 UTC,226379
2019-06-23 23:44:16 UTC,226379
2019-06-24 00:44:18 UTC,226379
2019-06-24 01:44:16 UTC,226379
2019-06-24 02:44:17 UTC,226379
2019-06-24 03:44:21 UTC,226379
2019-06-24 04:44:19 UTC,226379
2019-06-24 05:44:19 UTC,226376
2019-06-24 06:44:22 UTC,226376
2019-06-24 07:44:16 UTC,226376
2019-06-24 08:44:17 UTC,226375
2019-06-24 09:44:20 UTC,226375
2019-06-24 10:44:15 UTC,226375
2019-06-24 11:44:22 UTC,226375
2019-06-24 12:44:21 UTC,226372
2019-06-24 13:44:16 UTC,226365
2019-06-24 14:44:19 UTC,226215
2019-06-24 15:44:18 UTC,226092
2019-06-24 16:44:23 UTC,226042
2019-06-24 17:44:20 UTC,225973
2019-06-24 18:44:22 UTC,225932
2019-06-24 19:44:20 UTC,225902
2019-06-24 20:44:19 UTC,225839
2019-06-24 21:44:20 UTC,225843
2019-06-24 22:44:17 UTC,225837
2019-06-24 23:44:18 UTC,225837
2019-06-25 00:44:18 UTC,225837
2019-06-25 01:44:20 UTC,225837
2019-06-25 02:44:19 UTC,225837
2019-06-25 03:44:19 UTC,225837
2019-06-25 04:44:18 UTC,225838
2019-06-25 05:44:18 UTC,225838
2019-06-25 06:44:21 UTC,225838
2019-06-25 07:44:19 UTC,225838
2019-06-25 08:44:17 UTC,225838
2019-06-25 09:44:20 UTC,225838
2019-06-25 10:44:18 UTC,225838
2019-06-25 11:44:15 UTC,225838
2019-06-25 13:07:50 UTC,225832
2019-06-25 13:44:17 UTC,225832
2019-06-25 14:44:19 UTC,225742
2019-06-25 15:44:17 UTC,225614
2019-06-25 16:44:18 UTC,225546
2019-06-25 17:44:19 UTC,225463
2019-06-25 18:44:19 UTC,225382
2019-06-25 19:44:15 UTC,225291
2019-06-25 20:44:18 UTC,225245
2019-06-25 21:44:15 UTC,225241
2019-06-25 22:44:14 UTC,225245
2019-06-25 23:44:20 UTC,225245
2019-06-26 00:44:19 UTC,225245
2019-06-26 01:44:17 UTC,225245
2019-06-26 02:44:17 UTC,225245
2019-06-26 03:44:31 UTC,225245
2019-06-26 04:44:18 UTC,225245
2019-06-26 05:44:17 UTC,225244
2019-06-26 06:44:17 UTC,225244
2019-06-26 07:44:19 UTC,225244
2019-06-26 08:44:15 UTC,225244
2019-06-26 09:44:14 UTC,225244
2019-06-26 10:44:16 UTC,225244
2019-06-26 11:44:15 UTC,225244
2019-06-26 13:06:48 UTC,225245
2019-06-26 13:44:17 UTC,225245
2019-06-26 14:44:17 UTC,225016
2019-06-26 15:44:16 UTC,224752
2019-06-26 16:44:18 UTC,224624
2019-06-26 17:44:15 UTC,224584
2019-06-26 18:44:17 UTC,224487
2019-06-26 19:44:17 UTC,224417
2019-06-26 20:44:15 UTC,224340
2019-06-26 21:44:16 UTC,224290
2019-06-26 22:44:18 UTC,224286
2019-06-26 23:44:16 UTC,224286
2019-06-27 00:44:19 UTC,224286
2019-06-27 01:44:16 UTC,224286
2019-06-27 02:44:19 UTC,224286
2019-06-27 03:44:14 UTC,224286
2019-06-27 04:44:19 UTC,224286
2019-06-27 05:44:17 UTC,224286
2019-06-27 06:44:18 UTC,224286
2019-06-27 07:44:13 UTC,224286
2019-06-27 08:44:15 UTC,224286
2019-06-27 09:44:15 UTC,224286
2019-06-27 10:44:16 UTC,224286
2019-06-27 11:44:14 UTC,224286
2019-06-27 13:06:50 UTC,224275
2019-06-27 13:44:14 UTC,224275
2019-06-27 14:44:15 UTC,224280
2019-06-27 15:44:18 UTC,224210
2019-06-27 16:44:15 UTC,224197
2019-06-27 17:44:14 UTC,224205
2019-06-27 18:44:15 UTC,224189
2019-06-27 19:44:13 UTC,224166
2019-06-27 20:44:18 UTC,224157
2019-06-27 21:44:19 UTC,224183
2019-06-27 22:44:13 UTC,224202
2019-06-27 23:44:35 UTC,224202
2019-06-28 00:44:16 UTC,224202
2019-06-28 01:44:15 UTC,224202
2019-06-28 02:44:14 UTC,224202
2019-06-28 03:44:18 UTC,224202
2019-06-28 04:44:18 UTC,224202
2019-06-28 05:44:15 UTC,224202
2019-06-28 06:44:15 UTC,224202
2019-06-28 07:44:14 UTC,224202
2019-06-28 08:44:14 UTC,224202
2019-06-28 09:44:14 UTC,224202
2019-06-28 10:44:12 UTC,224202
2019-06-28 11:44:15 UTC,224202
2019-06-28 13:07:55 UTC,224186
2019-06-28 13:44:14 UTC,224186
2019-06-28 14:44:14 UTC,224131
2019-06-28 15:44:17 UTC,224288
2019-06-28 16:44:16 UTC,224306
2019-06-28 17:44:15 UTC,224280
2019-06-28 18:44:14 UTC,224258
2019-06-28 19:44:15 UTC,224275
2019-06-28 20:44:16 UTC,224405
2019-06-28 21:44:16 UTC,224403
2019-06-28 22:44:16 UTC,224403
2019-06-28 23:44:14 UTC,224403
2019-06-29 00:44:17 UTC,224403
2019-06-29 01:44:21 UTC,224403
2019-06-29 02:44:16 UTC,224403
2019-06-29 03:44:15 UTC,224403
2019-06-29 04:44:15 UTC,224403
2019-06-29 05:44:15 UTC,224403
2019-06-29 06:44:15 UTC,224403
2019-06-29 07:44:16 UTC,224403
2019-06-29 08:44:16 UTC,224403
2019-06-29 09:44:16 UTC,224403
2019-06-29 10:44:16 UTC,224403
2019-06-29 11:44:20 UTC,224403
2019-06-29 12:44:19 UTC,224403
2019-06-29 13:44:16 UTC,224403
2019-06-29 14:44:17 UTC,224403
2019-06-29 15:44:18 UTC,224403
2019-06-29 16:44:21 UTC,224403
2019-06-29 17:44:16 UTC,224403
2019-06-29 18:44:17 UTC,224403
2019-06-29 19:44:18 UTC,224403
2019-06-29 20:44:17 UTC,224403
2019-06-29 21:44:20 UTC,224403
2019-06-29 22:44:14 UTC,224403
2019-06-29 23:44:19 UTC,224403
2019-06-30 00:44:17 UTC,224403
2019-06-30 01:44:20 UTC,224403
2019-06-30 02:44:18 UTC,224403
2019-06-30 03:44:17 UTC,224403
2019-06-30 04:44:19 UTC,224403
2019-06-30 05:44:17 UTC,224403
2019-06-30 06:44:18 UTC,224403
2019-06-30 07:44:19 UTC,224403
2019-06-30 08:44:18 UTC,224403
2019-06-30 09:44:17 UTC,224403
2019-06-30 10:44:17 UTC,224403
2019-06-30 11:44:17 UTC,224403
2019-06-30 12:44:16 UTC,224403
2019-06-30 13:44:18 UTC,224403
2019-06-30 14:44:16 UTC,224403
2019-06-30 15:44:17 UTC,224403
2019-06-30 16:44:18 UTC,224403
2019-06-30 17:44:16 UTC,224403
2019-06-30 18:44:17 UTC,224403
2019-06-30 19:44:18 UTC,224403
2019-06-30 20:44:18 UTC,224403
2019-06-30 21:44:17 UTC,224403
2019-06-30 22:44:16 UTC,224403
2019-06-30 23:44:17 UTC,224403
2019-07-01 00:44:19 UTC,224403
2019-07-01 01:44:17 UTC,224403
2019-07-01 02:44:19 UTC,224403
2019-07-01 03:44:18 UTC,224403
2019-07-01 04:44:15 UTC,224403
2019-07-01 05:44:21 UTC,224400
2019-07-01 06:44:16 UTC,224400
2019-07-01 07:44:23 UTC,224400
2019-07-01 08:44:28 UTC,224400
2019-07-01 09:44:16 UTC,224400
2019-07-01 10:44:14 UTC,224400
2019-07-01 11:44:18 UTC,224400
2019-07-01 13:07:49 UTC,224331
2019-07-01 13:44:21 UTC,224331
2019-07-01 14:44:40 UTC,224105
2019-07-01 15:44:20 UTC,223864
2019-07-01 16:44:19 UTC,223700
2019-07-01 17:44:18 UTC,223536
2019-07-01 18:44:18 UTC,223483
2019-07-01 19:44:20 UTC,223419
2019-07-01 20:44:19 UTC,223401
2019-07-01 21:44:18 UTC,223407
2019-07-01 22:44:19 UTC,223404
2019-07-01 23:44:18 UTC,223404
2019-07-02 00:44:21 UTC,223404
2019-07-02 01:44:17 UTC,223404
2019-07-02 02:44:30 UTC,223404
2019-07-02 03:44:28 UTC,223404
2019-07-02 04:44:19 UTC,223404
2019-07-02 05:44:35 UTC,223404
2019-07-02 06:44:19 UTC,223403
2019-07-02 07:44:20 UTC,223403
2019-07-02 08:44:18 UTC,223403
2019-07-02 09:44:16 UTC,223403
2019-07-02 10:44:17 UTC,223403
2019-07-02 11:44:18 UTC,223403
2019-07-02 12:44:21 UTC,223396
2019-07-02 13:44:18 UTC,223399
2019-07-02 14:44:19 UTC,223316
2019-07-02 15:44:17 UTC,223197
2019-07-02 16:44:17 UTC,223128
2019-07-02 17:44:17 UTC,223111
2019-07-02 18:44:17 UTC,223078
2019-07-02 19:44:19 UTC,223045
2019-07-02 20:44:16 UTC,222975
2019-07-02 21:44:18 UTC,222933
2019-07-02 22:44:23 UTC,222918
2019-07-03 00:44:18 UTC,222918
2019-07-03 01:44:16 UTC,222918
2019-07-03 02:44:21 UTC,222918
2019-07-03 03:44:21 UTC,222918
2019-07-03 04:44:20 UTC,222918
2019-07-03 05:44:20 UTC,222918
2019-07-03 06:44:19 UTC,222918
2019-07-03 07:44:18 UTC,222918
2019-07-03 08:44:32 UTC,222918
2019-07-03 09:44:18 UTC,222918
2019-07-03 10:44:23 UTC,222918
2019-07-03 11:44:17 UTC,222918
2019-07-03 13:08:52 UTC,222907
2019-07-03 13:44:18 UTC,222907
2019-07-03 14:44:26 UTC,222815
2019-07-03 15:44:18 UTC,222748
2019-07-03 16:44:37 UTC,222674
2019-07-03 17:44:18 UTC,222558
2019-07-03 18:44:20 UTC,222511
2019-07-03 19:44:17 UTC,222469
2019-07-03 20:44:15 UTC,222469
2019-07-03 21:44:18 UTC,222469
2019-07-03 22:44:16 UTC,222469
2019-07-03 23:44:19 UTC,222469
2019-07-04 00:44:19 UTC,222469
2019-07-04 01:44:16 UTC,222469
2019-07-04 02:44:22 UTC,222469
2019-07-04 03:44:17 UTC,222469
2019-07-04 04:44:16 UTC,222469
2019-07-04 05:44:20 UTC,222469
2019-07-04 06:44:19 UTC,222469
2019-07-04 07:44:16 UTC,222469
2019-07-04 08:44:16 UTC,222469
2019-07-04 09:44:16 UTC,222469
2019-07-04 10:44:19 UTC,222469
2019-07-04 11:44:17 UTC,222469
2019-07-04 12:44:20 UTC,222469
2019-07-04 13:44:22 UTC,222469
2019-07-04 14:44:19 UTC,222469
2019-07-04 15:44:17 UTC,222469
2019-07-04 16:44:17 UTC,222469
2019-07-04 17:44:16 UTC,222469
2019-07-04 18:44:17 UTC,222469
2019-07-04 19:44:16 UTC,222469
2019-07-04 20:44:18 UTC,222469
2019-07-04 21:44:18 UTC,222469
2019-07-04 22:44:19 UTC,222469
2019-07-04 23:44:16 UTC,222469
2019-07-05 00:44:18 UTC,222469
2019-07-05 01:44:16 UTC,222469
2019-07-05 02:44:17 UTC,222469
2019-07-05 03:44:17 UTC,222469
2019-07-05 04:44:15 UTC,222469
2019-07-05 05:44:22 UTC,222469
2019-07-05 06:44:21 UTC,222469
2019-07-05 07:44:17 UTC,222469
2019-07-05 08:44:16 UTC,222469
2019-07-05 09:44:16 UTC,222469
2019-07-05 10:44:27 UTC,222469
2019-07-05 11:44:25 UTC,222469
2019-07-05 12:44:17 UTC,222461
2019-07-05 13:44:25 UTC,222473
2019-07-05 14:44:20 UTC,222372
2019-07-05 15:44:16 UTC,222303
2019-07-05 16:44:28 UTC,222281
2019-07-05 17:44:18 UTC,222255
2019-07-05 18:44:18 UTC,222219
2019-07-05 19:44:17 UTC,222049
2019-07-05 20:44:18 UTC,222043
2019-07-05 21:44:18 UTC,222030
2019-07-05 22:44:20 UTC,222021
2019-07-05 23:44:18 UTC,222021
2019-07-06 00:44:21 UTC,222021
2019-07-06 01:44:22 UTC,222021
2019-07-06 02:44:24 UTC,222021
2019-07-06 03:44:18 UTC,222021
2019-07-06 04:44:16 UTC,222021
2019-07-06 05:44:18 UTC,222021
2019-07-06 06:44:20 UTC,222021
2019-07-06 07:44:15 UTC,222021
2019-07-06 08:44:17 UTC,222021
2019-07-06 09:44:17 UTC,222021
2019-07-06 10:44:17 UTC,222021
2019-07-06 11:44:36 UTC,222021
2019-07-06 12:44:20 UTC,222021
2019-07-06 13:44:18 UTC,222021
2019-07-06 14:44:16 UTC,222021
2019-07-06 15:44:16 UTC,222021
2019-07-06 16:44:20 UTC,222021
2019-07-06 17:44:18 UTC,222021
2019-07-06 18:44:17 UTC,222021
2019-07-06 19:44:21 UTC,222021
2019-07-06 20:44:15 UTC,222021
2019-07-06 21:44:17 UTC,222021
2019-07-06 22:44:17 UTC,222021
2019-07-06 23:44:18 UTC,222021
2019-07-07 00:44:16 UTC,222021
2019-07-07 01:44:16 UTC,222021
2019-07-07 02:44:19 UTC,222021
2019-07-07 03:44:15 UTC,222021
2019-07-07 04:44:16 UTC,222021
2019-07-07 05:44:21 UTC,222021
2019-07-07 06:44:17 UTC,222021
2019-07-07 07:44:17 UTC,222021
2019-07-07 08:44:18 UTC,222021
2019-07-07 09:44:16 UTC,222021
2019-07-07 10:44:18 UTC,222021
2019-07-07 11:44:14 UTC,222021
2019-07-07 12:44:14 UTC,222021
2019-07-07 13:44:14 UTC,222021
2019-07-07 14:44:16 UTC,222021
2019-07-07 15:44:17 UTC,222021
2019-07-07 16:44:18 UTC,222021
2019-07-07 17:44:16 UTC,222021
2019-07-07 18:44:17 UTC,222022
2019-07-07 19:44:14 UTC,222022
2019-07-07 20:44:15 UTC,222022
2019-07-07 21:44:16 UTC,222022
2019-07-07 22:44:17 UTC,222022
2019-07-07 23:44:15 UTC,222022
2019-07-08 00:44:15 UTC,222022
2019-07-08 01:44:19 UTC,222022
2019-07-08 02:44:16 UTC,222022
2019-07-08 03:44:21 UTC,222022
2019-07-08 04:44:16 UTC,222022
2019-07-08 05:44:14 UTC,222021
2019-07-08 06:44:22 UTC,222021
2019-07-08 07:44:24 UTC,222021
2019-07-08 08:44:21 UTC,222021
2019-07-08 09:44:25 UTC,222021
2019-07-08 10:44:25 UTC,222021
2019-07-08 11:44:34 UTC,222021
2019-07-08 12:44:17 UTC,222011
2019-07-08 13:44:16 UTC,222034
2019-07-08 14:44:17 UTC,221807
2019-07-08 15:44:16 UTC,221904
2019-07-08 16:44:18 UTC,221996
2019-07-08 17:44:15 UTC,222046
2019-07-08 18:44:18 UTC,222094
2019-07-08 19:44:16 UTC,222119
2019-07-08 20:44:15 UTC,222144
2019-07-08 21:44:16 UTC,222124
2019-07-08 22:44:17 UTC,222109
2019-07-08 23:44:15 UTC,222109
2019-07-09 00:44:16 UTC,222109
2019-07-09 01:44:15 UTC,222109
2019-07-09 02:44:25 UTC,222109
2019-07-09 03:44:20 UTC,222109
2019-07-09 04:44:18 UTC,222109
2019-07-09 05:44:25 UTC,222110
2019-07-09 06:44:19 UTC,222110
2019-07-09 07:44:20 UTC,222110
2019-07-09 08:44:17 UTC,222110
2019-07-09 09:44:16 UTC,222110
2019-07-09 10:44:14 UTC,222110
2019-07-09 11:44:17 UTC,222110
2019-07-09 13:07:19 UTC,222111
2019-07-09 13:44:14 UTC,222111
2019-07-09 14:44:16 UTC,222081
2019-07-09 15:44:17 UTC,222112
2019-07-09 16:44:15 UTC,222076
2019-07-09 17:44:19 UTC,222028
2019-07-09 18:44:16 UTC,222007
2019-07-09 19:44:16 UTC,221954
2019-07-09 20:44:16 UTC,221908
2019-07-09 21:44:16 UTC,221895
2019-07-09 22:44:14 UTC,221880
2019-07-09 23:44:16 UTC,221880
2019-07-10 00:44:15 UTC,221880
2019-07-10 01:44:16 UTC,221880
2019-07-10 02:44:15 UTC,221880
2019-07-10 03:44:15 UTC,221880
2019-07-10 04:44:15 UTC,221880
2019-07-10 05:44:19 UTC,221880
2019-07-10 06:44:18 UTC,221880
2019-07-10 07:44:13 UTC,221880
2019-07-10 08:44:15 UTC,221880
2019-07-10 09:44:13 UTC,221880
2019-07-10 10:44:14 UTC,221880
2019-07-10 11:44:17 UTC,221880
2019-07-10 12:44:19 UTC,221864
2019-07-10 13:44:17 UTC,221853
2019-07-10 14:44:15 UTC,221678
2019-07-10 15:44:18 UTC,221421
