2019-04-03 06:44:23 UTC,260516
2019-04-03 07:44:17 UTC,260516
2019-04-03 08:44:17 UTC,260516
2019-04-03 09:44:34 UTC,260516
2019-04-03 10:44:23 UTC,260516
2019-04-03 11:44:20 UTC,260516
2019-04-03 13:08:58 UTC,260510
2019-04-03 13:44:18 UTC,260510
2019-04-03 14:44:26 UTC,260621
2019-04-03 15:44:26 UTC,260969
2019-04-03 16:44:17 UTC,260947
2019-04-03 17:44:14 UTC,260846
2019-04-03 18:44:16 UTC,260786
2019-04-03 19:44:17 UTC,260778
2019-04-03 20:44:19 UTC,260781
2019-04-03 21:44:15 UTC,260774
2019-04-03 22:44:14 UTC,260770
2019-04-03 23:44:23 UTC,260770
2019-04-04 00:44:13 UTC,260770
2019-04-04 01:44:16 UTC,260770
2019-04-04 02:44:16 UTC,260770
2019-04-04 03:44:22 UTC,260770
2019-04-04 04:44:13 UTC,260770
2019-04-04 05:44:12 UTC,260770
2019-04-04 06:44:13 UTC,260770
2019-04-04 07:44:15 UTC,260770
2019-04-04 08:44:20 UTC,260770
2019-04-04 09:44:13 UTC,260770
2019-04-04 10:44:14 UTC,260770
2019-04-04 11:44:21 UTC,260770
2019-04-04 12:44:15 UTC,260764
2019-04-04 13:44:15 UTC,260770
2019-04-04 14:44:25 UTC,260707
2019-04-04 15:44:17 UTC,260676
2019-04-04 16:44:25 UTC,260611
2019-04-04 17:44:14 UTC,260731
2019-04-04 18:44:21 UTC,260927
2019-04-04 19:44:15 UTC,261015
2019-04-04 20:44:14 UTC,261100
2019-04-04 21:44:19 UTC,261117
2019-04-04 22:44:28 UTC,261155
2019-04-04 23:44:15 UTC,261155
2019-04-05 00:44:17 UTC,261155
2019-04-05 01:44:14 UTC,261155
2019-04-05 02:44:14 UTC,261155
2019-04-05 03:44:30 UTC,261155
2019-04-05 04:44:16 UTC,261155
2019-04-05 05:44:14 UTC,261155
2019-04-05 06:44:13 UTC,261155
2019-04-05 07:44:15 UTC,261155
2019-04-05 08:44:27 UTC,261155
2019-04-05 09:44:16 UTC,261155
2019-04-05 10:44:23 UTC,261155
2019-04-05 11:44:15 UTC,261155
2019-04-05 13:08:24 UTC,261147
2019-04-05 13:44:20 UTC,261147
2019-04-05 14:44:19 UTC,261132
2019-04-05 15:44:24 UTC,261214
2019-04-05 16:44:14 UTC,261245
2019-04-05 17:44:15 UTC,261390
2019-04-05 18:44:18 UTC,261447
2019-04-05 19:44:16 UTC,261516
2019-04-05 20:44:16 UTC,261628
2019-04-05 21:44:21 UTC,261696
2019-04-05 22:44:17 UTC,261708
2019-04-05 23:44:21 UTC,261708
2019-04-06 00:44:19 UTC,261708
2019-04-06 01:44:32 UTC,261708
2019-04-06 02:44:22 UTC,261708
2019-04-06 03:44:20 UTC,261708
2019-04-06 04:44:26 UTC,261708
2019-04-06 05:44:17 UTC,261708
2019-04-06 06:44:17 UTC,261708
2019-04-06 07:44:19 UTC,261708
2019-04-06 08:44:29 UTC,261708
2019-04-06 09:44:17 UTC,261708
2019-04-06 10:44:16 UTC,261708
2019-04-06 11:44:19 UTC,261708
2019-04-06 12:44:18 UTC,261708
2019-04-06 13:44:15 UTC,261708
2019-04-06 14:44:14 UTC,261708
2019-04-06 15:44:23 UTC,261708
2019-04-06 16:44:15 UTC,261708
2019-04-06 17:44:15 UTC,261708
2019-04-06 18:44:17 UTC,261708
2019-04-06 19:44:16 UTC,261708
2019-04-06 20:44:13 UTC,261708
2019-04-06 21:44:26 UTC,261708
2019-04-06 22:44:16 UTC,261708
2019-04-06 23:44:15 UTC,261708
2019-04-07 00:44:15 UTC,261708
2019-04-07 01:44:13 UTC,261708
2019-04-07 02:44:17 UTC,261708
2019-04-07 03:44:24 UTC,261708
2019-04-07 04:44:17 UTC,261708
2019-04-07 05:44:17 UTC,261708
2019-04-07 06:44:19 UTC,261708
2019-04-07 07:44:27 UTC,261708
2019-04-07 08:44:18 UTC,261708
2019-04-07 09:44:22 UTC,261708
2019-04-07 10:44:15 UTC,261708
2019-04-07 11:44:23 UTC,261708
2019-04-07 12:44:19 UTC,261708
2019-04-07 13:44:24 UTC,261708
2019-04-07 14:44:16 UTC,261708
2019-04-07 15:44:20 UTC,261708
2019-04-07 16:44:22 UTC,261708
2019-04-07 17:44:16 UTC,261708
2019-04-07 18:44:17 UTC,261708
2019-04-07 19:44:16 UTC,261708
2019-04-07 20:44:24 UTC,261708
2019-04-07 21:44:15 UTC,261708
2019-04-07 22:44:15 UTC,261708
2019-04-07 23:44:14 UTC,261708
2019-04-08 00:44:28 UTC,261708
2019-04-08 01:44:18 UTC,261708
2019-04-08 02:44:17 UTC,261708
2019-04-08 03:44:16 UTC,261708
2019-04-08 04:44:13 UTC,261708
2019-04-08 05:44:26 UTC,261675
2019-04-08 06:44:13 UTC,261675
2019-04-08 07:44:13 UTC,261675
2019-04-08 08:44:14 UTC,261675
2019-04-08 09:44:16 UTC,261675
2019-04-08 10:44:15 UTC,261675
2019-04-08 11:44:29 UTC,261675
2019-04-08 12:44:15 UTC,261670
2019-04-08 13:44:24 UTC,261816
2019-04-08 14:44:14 UTC,262589
2019-04-08 15:44:20 UTC,263199
2019-04-08 16:44:31 UTC,263633
2019-04-08 17:44:17 UTC,263844
2019-04-08 18:44:16 UTC,264159
2019-04-08 19:44:17 UTC,264354
2019-04-08 20:44:17 UTC,263055
2019-04-08 21:44:20 UTC,262933
2019-04-08 22:44:18 UTC,262900
2019-04-08 23:44:16 UTC,262900
2019-04-09 00:44:24 UTC,262900
2019-04-09 01:44:18 UTC,262900
2019-04-09 02:44:21 UTC,262900
2019-04-09 03:44:18 UTC,262900
2019-04-09 04:44:17 UTC,262900
2019-04-09 05:44:22 UTC,262900
2019-04-09 06:44:17 UTC,262900
2019-04-09 07:44:16 UTC,262900
2019-04-09 08:44:20 UTC,262900
2019-04-09 09:44:31 UTC,262900
2019-04-09 10:44:16 UTC,262900
2019-04-09 11:44:19 UTC,262900
2019-04-09 13:09:35 UTC,262910
2019-04-09 13:44:16 UTC,262910
2019-04-09 14:44:16 UTC,262338
2019-04-09 15:44:31 UTC,262272
2019-04-09 16:44:19 UTC,262322
2019-04-09 17:44:17 UTC,262372
2019-04-09 18:44:18 UTC,262309
2019-04-09 19:44:17 UTC,262242
2019-04-09 20:44:18 UTC,262197
2019-04-09 21:44:17 UTC,262172
2019-04-09 22:44:17 UTC,262162
2019-04-09 23:44:25 UTC,262162
2019-04-10 00:44:18 UTC,262162
2019-04-10 01:44:19 UTC,262162
2019-04-10 02:44:20 UTC,262162
2019-04-10 03:44:23 UTC,262162
2019-04-10 04:44:26 UTC,262162
2019-04-10 05:44:17 UTC,262165
2019-04-10 06:44:17 UTC,262165
2019-04-10 07:44:16 UTC,262165
2019-04-10 08:44:25 UTC,262165
2019-04-10 09:44:18 UTC,262165
2019-04-10 10:44:17 UTC,262165
2019-04-10 11:44:20 UTC,262165
2019-04-10 12:44:29 UTC,262163
2019-04-10 13:44:31 UTC,262157
2019-04-10 14:44:18 UTC,262009
2019-04-10 15:44:21 UTC,261877
2019-04-10 16:44:20 UTC,261948
2019-04-10 17:44:20 UTC,262118
2019-04-10 18:44:24 UTC,262170
2019-04-10 19:44:21 UTC,262209
2019-04-10 20:44:17 UTC,262231
2019-04-10 21:44:15 UTC,262238
2019-04-10 22:44:15 UTC,262237
2019-04-10 23:44:27 UTC,262237
2019-04-11 00:44:17 UTC,262237
2019-04-11 01:44:14 UTC,262237
2019-04-11 02:44:18 UTC,262237
2019-04-11 03:44:21 UTC,262237
2019-04-11 04:44:21 UTC,262237
2019-04-11 05:44:20 UTC,262242
2019-04-11 06:44:14 UTC,262242
2019-04-11 18:44:25 UTC,262297
2019-04-11 19:44:35 UTC,262279
2019-04-11 20:44:18 UTC,262259
2019-04-11 21:44:19 UTC,262283
2019-04-11 22:44:17 UTC,262290
2019-04-11 23:44:18 UTC,262290
2019-04-12 00:44:18 UTC,262290
2019-04-12 01:44:20 UTC,262290
2019-04-12 02:44:27 UTC,262290
2019-04-12 03:44:21 UTC,262290
2019-04-12 04:44:19 UTC,262290
2019-04-12 05:44:19 UTC,262293
2019-04-12 06:44:16 UTC,262293
2019-04-12 07:44:17 UTC,262293
2019-04-12 08:44:17 UTC,262293
2019-04-12 09:44:24 UTC,262293
2019-04-12 10:44:17 UTC,262293
2019-04-12 11:44:17 UTC,262293
2019-04-12 13:08:02 UTC,262289
2019-04-12 13:44:20 UTC,262289
2019-04-12 14:44:16 UTC,262280
2019-04-12 15:44:24 UTC,262292
2019-04-12 16:44:22 UTC,262217
2019-04-12 17:44:18 UTC,262030
2019-04-12 18:44:18 UTC,261909
2019-04-12 19:44:18 UTC,261851
2019-04-12 20:44:17 UTC,261854
2019-04-12 21:44:16 UTC,261854
2019-04-12 22:44:29 UTC,261836
2019-04-12 23:44:17 UTC,261836
2019-04-13 00:44:21 UTC,261836
2019-04-13 01:44:18 UTC,261836
2019-04-13 02:44:20 UTC,261836
2019-04-13 03:44:33 UTC,261836
2019-04-13 04:44:21 UTC,261836
2019-04-13 05:44:19 UTC,261836
2019-04-13 06:44:20 UTC,261836
2019-04-13 07:44:15 UTC,261836
2019-04-13 08:44:18 UTC,261836
2019-04-13 09:44:22 UTC,261836
2019-04-13 10:44:16 UTC,261836
2019-04-13 11:44:19 UTC,261836
2019-04-13 12:44:17 UTC,261836
2019-04-13 13:44:18 UTC,261836
2019-04-13 14:44:23 UTC,261836
2019-04-13 15:44:21 UTC,261836
2019-04-13 16:44:20 UTC,261836
2019-04-13 17:44:16 UTC,261836
2019-04-13 18:44:19 UTC,261836
2019-04-13 19:44:19 UTC,261836
2019-04-13 20:44:18 UTC,261836
2019-04-13 21:44:24 UTC,261836
2019-04-13 22:44:17 UTC,261836
2019-04-13 23:44:16 UTC,261836
2019-04-14 00:44:19 UTC,261836
2019-04-14 01:44:22 UTC,261836
2019-04-14 02:44:18 UTC,261836
2019-04-14 03:44:18 UTC,261836
2019-04-14 04:44:28 UTC,261836
2019-04-14 05:44:18 UTC,261836
2019-04-14 06:44:19 UTC,261836
2019-04-14 07:44:22 UTC,261836
2019-04-14 08:44:17 UTC,261836
2019-04-14 09:44:20 UTC,261836
2019-04-14 10:44:15 UTC,261836
2019-04-14 11:44:22 UTC,261836
2019-04-14 12:44:16 UTC,261836
2019-04-14 13:44:20 UTC,261836
2019-04-14 14:44:27 UTC,261836
2019-04-14 15:44:22 UTC,261836
2019-04-14 16:44:23 UTC,261836
2019-04-14 17:44:19 UTC,261836
2019-04-14 18:44:50 UTC,261836
2019-04-14 19:44:21 UTC,261836
2019-04-14 20:44:24 UTC,261836
2019-04-14 21:44:30 UTC,261836
2019-04-14 22:44:18 UTC,261836
2019-04-14 23:44:21 UTC,261836
2019-04-15 00:44:19 UTC,261836
2019-04-15 01:44:17 UTC,261836
2019-04-15 02:44:19 UTC,261836
2019-04-15 03:44:32 UTC,261836
2019-04-15 04:44:19 UTC,261836
2019-04-15 05:44:19 UTC,261849
2019-04-15 06:44:16 UTC,261849
2019-04-15 07:44:18 UTC,261849
2019-04-15 08:44:23 UTC,261849
2019-04-15 09:44:16 UTC,261849
2019-04-15 10:44:16 UTC,261849
2019-04-15 11:44:17 UTC,261849
2019-04-15 13:10:00 UTC,261852
2019-04-15 13:44:16 UTC,261852
2019-04-15 14:44:19 UTC,262410
2019-04-15 15:44:27 UTC,262679
2019-04-15 16:44:18 UTC,262828
2019-04-15 17:44:24 UTC,262957
2019-04-15 18:44:24 UTC,262992
2019-04-15 19:44:40 UTC,263012
2019-04-15 20:44:18 UTC,263160
2019-04-15 21:44:19 UTC,263205
2019-04-15 22:44:21 UTC,263241
2019-04-15 23:44:26 UTC,263242
2019-04-16 00:44:21 UTC,263242
2019-04-16 01:44:19 UTC,263242
2019-04-16 02:44:21 UTC,263242
2019-04-16 03:44:25 UTC,263242
2019-04-16 04:44:20 UTC,263242
2019-04-16 05:44:18 UTC,263241
2019-04-16 06:44:18 UTC,263241
2019-04-16 07:44:16 UTC,263241
2019-04-16 08:44:32 UTC,263241
2019-04-16 09:44:17 UTC,263241
2019-04-16 10:44:26 UTC,263241
2019-04-16 11:44:16 UTC,263241
2019-04-16 13:08:20 UTC,263247
2019-04-16 13:44:19 UTC,263247
2019-04-16 14:44:24 UTC,263777
2019-04-16 15:44:17 UTC,263989
2019-04-16 16:44:17 UTC,264091
2019-04-16 17:44:15 UTC,264186
2019-04-16 18:44:25 UTC,264270
2019-04-16 19:44:18 UTC,264303
2019-04-16 20:44:19 UTC,264319
2019-04-16 21:44:15 UTC,264402
2019-04-16 22:44:16 UTC,264446
2019-04-16 23:44:16 UTC,264446
2019-04-17 00:44:17 UTC,264446
2019-04-17 01:44:20 UTC,264446
2019-04-17 02:44:26 UTC,264446
2019-04-17 03:44:17 UTC,264446
2019-04-17 04:44:18 UTC,264446
2019-04-17 05:44:18 UTC,264446
2019-04-17 06:44:33 UTC,264446
2019-04-17 07:44:19 UTC,264446
2019-04-17 08:44:16 UTC,264446
2019-04-17 09:44:24 UTC,264446
2019-04-17 10:44:16 UTC,264446
2019-04-17 11:44:18 UTC,264446
2019-04-17 13:09:24 UTC,264438
2019-04-17 13:44:19 UTC,264438
2019-04-17 14:44:17 UTC,264596
2019-04-17 15:44:46 UTC,264568
2019-04-17 16:44:18 UTC,264519
2019-04-17 17:44:25 UTC,264511
2019-04-17 18:44:18 UTC,264538
2019-04-17 19:44:17 UTC,264529
2019-04-17 20:44:18 UTC,264523
2019-04-17 21:44:17 UTC,264509
2019-04-17 22:44:19 UTC,264518
2019-04-18 00:44:17 UTC,264518
2019-04-18 01:44:19 UTC,264518
2019-04-18 02:44:16 UTC,264518
2019-04-18 03:44:28 UTC,264518
2019-04-18 04:44:19 UTC,264518
2019-04-18 05:44:24 UTC,264518
2019-04-18 06:44:17 UTC,264518
2019-04-18 07:44:17 UTC,264518
2019-04-18 08:44:24 UTC,264518
2019-04-18 09:44:17 UTC,264518
2019-04-18 10:44:19 UTC,264518
2019-04-18 11:44:22 UTC,264518
2019-04-18 13:09:21 UTC,264513
2019-04-18 13:44:20 UTC,264513
2019-04-18 14:44:26 UTC,264593
2019-04-18 15:44:19 UTC,264688
2019-04-18 16:44:22 UTC,264691
2019-04-18 17:44:26 UTC,264648
2019-04-18 18:44:19 UTC,264618
2019-04-18 19:44:17 UTC,264646
2019-04-18 20:44:18 UTC,264658
2019-04-18 21:44:21 UTC,264714
2019-04-18 22:44:19 UTC,264763
2019-04-18 23:44:25 UTC,264763
2019-04-19 00:45:52 UTC,264763
2019-04-19 02:44:18 UTC,264763
2019-04-19 03:44:29 UTC,264763
2019-04-19 04:44:18 UTC,264763
2019-04-19 05:44:17 UTC,264763
2019-04-19 06:44:19 UTC,264763
2019-04-19 07:44:24 UTC,264763
2019-04-19 08:44:22 UTC,264763
2019-04-19 09:44:18 UTC,264763
2019-04-19 10:44:21 UTC,264763
2019-04-19 11:44:16 UTC,264763
2019-04-19 12:44:18 UTC,264763
2019-04-19 13:44:22 UTC,264763
2019-04-19 14:44:23 UTC,264763
2019-04-19 15:44:17 UTC,264763
2019-04-19 16:44:20 UTC,264763
2019-04-19 17:44:28 UTC,264763
2019-04-19 18:44:18 UTC,264763
2019-04-19 19:44:17 UTC,264763
2019-04-19 20:44:17 UTC,264763
2019-04-19 21:44:17 UTC,264763
2019-04-19 22:44:17 UTC,264763
2019-04-19 23:44:19 UTC,264763
2019-04-20 00:44:26 UTC,264763
2019-04-20 01:44:21 UTC,264763
2019-04-20 02:44:20 UTC,264763
2019-04-20 03:44:17 UTC,264763
2019-04-20 04:44:25 UTC,264763
2019-04-20 05:44:18 UTC,264763
2019-04-20 06:44:18 UTC,264763
2019-04-20 07:44:22 UTC,264763
2019-04-20 08:44:19 UTC,264763
2019-04-20 09:44:24 UTC,264763
2019-04-20 10:44:19 UTC,264763
2019-04-20 11:44:15 UTC,264763
2019-04-20 12:44:30 UTC,264763
2019-04-20 13:45:28 UTC,264763
2019-04-20 14:44:18 UTC,264763
2019-04-20 15:44:15 UTC,264763
2019-04-20 16:44:22 UTC,264763
2019-04-20 17:44:22 UTC,264763
2019-04-20 18:44:17 UTC,264763
2019-04-20 19:44:18 UTC,264763
2019-04-20 20:44:18 UTC,264763
2019-04-20 21:44:16 UTC,264763
2019-04-20 22:44:18 UTC,264763
2019-04-20 23:44:26 UTC,264763
2019-04-21 00:44:17 UTC,264763
2019-04-21 01:44:18 UTC,264763
2019-04-21 02:44:20 UTC,264763
2019-04-21 03:44:19 UTC,264763
2019-04-21 04:44:22 UTC,264763
2019-04-21 05:44:17 UTC,264763
2019-04-21 06:44:16 UTC,264763
2019-04-21 07:44:24 UTC,264763
2019-04-21 08:44:15 UTC,264763
2019-04-21 09:44:16 UTC,264763
2019-04-21 10:44:19 UTC,264763
2019-04-21 11:44:20 UTC,264763
2019-04-21 12:44:17 UTC,264763
2019-04-21 13:44:17 UTC,264763
2019-04-21 14:44:25 UTC,264763
2019-04-21 15:44:18 UTC,264763
2019-04-21 16:44:19 UTC,264763
2019-04-21 17:44:19 UTC,264763
2019-04-21 18:44:16 UTC,264763
2019-04-21 19:44:25 UTC,264763
2019-04-21 20:44:16 UTC,264763
2019-04-21 21:44:17 UTC,264763
2019-04-21 22:44:16 UTC,264763
2019-04-21 23:44:16 UTC,264763
2019-04-22 00:44:17 UTC,264763
2019-04-22 01:44:21 UTC,264763
2019-04-22 02:44:29 UTC,264763
2019-04-22 03:44:19 UTC,264763
2019-04-22 04:44:14 UTC,264763
2019-04-22 05:44:16 UTC,264750
2019-04-22 06:44:21 UTC,264750
2019-04-22 07:44:19 UTC,264750
2019-04-22 08:44:17 UTC,264750
2019-04-22 09:44:16 UTC,264750
2019-04-22 10:44:23 UTC,264750
2019-04-22 11:44:22 UTC,264750
2019-04-22 13:09:53 UTC,264785
2019-04-22 13:44:21 UTC,264785
2019-04-22 14:44:22 UTC,266251
2019-04-22 15:44:18 UTC,266195
2019-04-22 16:44:18 UTC,266140
2019-04-22 17:44:20 UTC,266103
2019-04-22 18:44:24 UTC,266028
2019-04-22 19:44:22 UTC,265942
2019-04-22 20:44:18 UTC,265799
2019-04-22 21:44:18 UTC,265751
2019-04-22 22:44:18 UTC,265724
2019-04-22 23:44:23 UTC,265724
2019-04-23 00:44:22 UTC,265724
2019-04-23 01:44:17 UTC,265724
2019-04-23 02:44:18 UTC,265724
2019-04-23 03:44:21 UTC,265724
2019-04-23 04:44:24 UTC,265724
2019-04-23 05:44:19 UTC,265724
2019-04-23 06:44:54 UTC,265724
2019-04-23 07:44:18 UTC,265724
2019-04-23 08:44:15 UTC,265724
2019-04-23 09:44:18 UTC,265724
2019-04-23 10:44:21 UTC,265724
2019-04-23 11:44:22 UTC,265724
2019-04-23 13:10:24 UTC,265727
2019-04-23 13:44:18 UTC,265727
2019-04-23 14:44:16 UTC,265617
2019-04-23 15:44:23 UTC,265573
2019-04-23 16:44:19 UTC,265415
2019-04-23 17:44:18 UTC,265367
2019-04-23 18:44:17 UTC,265315
2019-04-23 19:44:20 UTC,265256
2019-04-23 20:44:29 UTC,265220
2019-04-23 21:44:21 UTC,265234
2019-04-23 22:44:17 UTC,265236
2019-04-23 23:44:19 UTC,265236
2019-04-24 00:44:16 UTC,265236
2019-04-24 01:44:19 UTC,265236
2019-04-24 02:44:25 UTC,265236
2019-04-24 03:44:19 UTC,265236
2019-04-24 04:44:18 UTC,265236
2019-04-24 05:44:16 UTC,265236
2019-04-24 06:44:20 UTC,265236
2019-04-24 07:44:25 UTC,265236
2019-04-24 08:44:17 UTC,265236
2019-04-24 09:44:19 UTC,265236
2019-04-24 10:44:24 UTC,265236
2019-04-24 11:44:25 UTC,265236
2019-04-24 12:44:17 UTC,265230
2019-04-24 13:44:36 UTC,265235
2019-04-24 14:44:23 UTC,265365
2019-04-24 15:44:22 UTC,265316
2019-04-24 16:44:21 UTC,265188
2019-04-24 17:44:23 UTC,265143
2019-04-24 18:44:34 UTC,265078
2019-04-24 19:44:20 UTC,264979
2019-04-24 20:44:22 UTC,264852
2019-04-24 21:44:20 UTC,264768
2019-04-24 22:44:18 UTC,264714
2019-04-24 23:44:30 UTC,264714
2019-04-25 00:44:21 UTC,264714
2019-04-25 01:44:20 UTC,264714
2019-04-25 02:44:20 UTC,264714
2019-04-25 03:44:29 UTC,264714
2019-04-25 04:44:19 UTC,264714
2019-04-25 05:44:18 UTC,264714
2019-04-25 06:44:23 UTC,264714
2019-04-25 07:44:18 UTC,264714
2019-04-25 08:44:23 UTC,264714
2019-04-25 09:44:18 UTC,264714
2019-04-25 10:44:23 UTC,264714
2019-04-25 11:44:22 UTC,264714
2019-04-25 13:08:55 UTC,264719
2019-04-25 13:44:19 UTC,264719
2019-04-25 14:44:26 UTC,264789
2019-04-25 15:44:18 UTC,264994
2019-04-25 16:44:24 UTC,264980
2019-04-25 17:44:16 UTC,264956
2019-04-25 18:44:17 UTC,264964
2019-04-25 19:44:23 UTC,264993
2019-04-25 20:44:16 UTC,264920
2019-04-25 21:44:24 UTC,264918
2019-04-25 22:44:17 UTC,264926
2019-04-25 23:44:16 UTC,264926
2019-04-26 00:44:19 UTC,264926
2019-04-26 01:44:25 UTC,264926
2019-04-26 02:44:19 UTC,264926
2019-04-26 03:44:19 UTC,264926
2019-04-26 04:44:21 UTC,264926
2019-04-26 05:44:23 UTC,264929
2019-04-26 06:44:21 UTC,264929
2019-04-26 07:44:17 UTC,264929
2019-04-26 08:44:25 UTC,264929
2019-04-26 09:44:16 UTC,264929
2019-04-26 10:44:27 UTC,264929
2019-04-26 11:44:16 UTC,264929
2019-04-26 12:44:18 UTC,264929
2019-04-26 13:44:23 UTC,264929
2019-04-26 14:44:17 UTC,264933
2019-04-26 15:44:23 UTC,264928
2019-04-26 16:44:16 UTC,264917
2019-04-26 17:44:18 UTC,264880
2019-04-26 18:44:18 UTC,264763
2019-04-26 19:44:16 UTC,264702
2019-04-26 20:44:23 UTC,264538
2019-04-26 21:44:16 UTC,264783
2019-04-26 22:44:16 UTC,264848
2019-04-26 23:44:17 UTC,264848
2019-04-27 00:44:18 UTC,264848
2019-04-27 01:44:22 UTC,264848
2019-04-27 02:44:16 UTC,264848
2019-04-27 03:44:16 UTC,264848
2019-04-27 04:44:14 UTC,264848
2019-04-27 05:44:18 UTC,264848
2019-04-27 06:44:22 UTC,264848
2019-04-27 07:44:14 UTC,264848
2019-04-27 08:44:15 UTC,264848
2019-04-27 09:44:20 UTC,264848
2019-04-27 10:44:18 UTC,264848
2019-04-27 11:44:13 UTC,264848
2019-04-27 12:44:15 UTC,264848
2019-04-27 13:44:19 UTC,264848
2019-04-27 14:44:15 UTC,264848
2019-04-27 15:44:14 UTC,264848
2019-04-27 16:44:17 UTC,264848
2019-04-27 17:44:25 UTC,264848
2019-04-27 18:44:17 UTC,264848
2019-04-27 19:44:13 UTC,264848
2019-04-27 20:44:17 UTC,264848
2019-04-27 21:44:18 UTC,264848
2019-04-27 22:44:15 UTC,264848
2019-04-27 23:44:15 UTC,264848
2019-04-28 00:44:14 UTC,264848
2019-04-28 01:44:17 UTC,264848
2019-04-28 02:44:16 UTC,264848
2019-04-28 03:44:15 UTC,264848
2019-04-28 04:44:24 UTC,264848
2019-04-28 05:44:16 UTC,264848
2019-04-28 06:44:15 UTC,264848
2019-04-28 07:44:14 UTC,264848
2019-04-28 08:44:20 UTC,264848
2019-04-28 09:44:15 UTC,264848
2019-04-28 10:44:20 UTC,264848
2019-04-28 11:44:18 UTC,264848
2019-04-28 12:44:14 UTC,264848
2019-04-28 13:44:14 UTC,264848
2019-04-28 14:44:20 UTC,264848
2019-04-28 15:44:16 UTC,264848
2019-04-28 16:44:14 UTC,264848
2019-04-28 17:44:16 UTC,264848
2019-04-28 18:44:16 UTC,264848
2019-04-28 19:47:29 UTC,264848
2019-04-28 20:44:14 UTC,264848
2019-04-28 21:44:17 UTC,264848
2019-04-28 22:44:15 UTC,264848
2019-04-28 23:44:17 UTC,264848
2019-04-29 00:44:22 UTC,264848
2019-04-29 01:44:13 UTC,264848
2019-04-29 02:44:14 UTC,264848
2019-04-29 03:44:17 UTC,264848
2019-04-29 04:44:20 UTC,264848
2019-04-29 05:44:15 UTC,264848
2019-04-29 06:44:15 UTC,264848
2019-04-29 07:44:17 UTC,264837
2019-04-29 08:44:21 UTC,264837
2019-04-29 09:44:19 UTC,264837
2019-04-29 10:44:15 UTC,264837
2019-04-29 11:44:15 UTC,264837
2019-04-29 12:44:22 UTC,264837
2019-04-29 13:44:14 UTC,264932
2019-04-29 14:44:21 UTC,266463
2019-04-29 15:44:14 UTC,266542
2019-04-29 16:44:19 UTC,266615
2019-04-29 17:44:18 UTC,266658
2019-04-29 18:44:17 UTC,266713
2019-04-29 19:44:20 UTC,266792
2019-04-29 20:44:27 UTC,267767
2019-04-29 21:44:16 UTC,268048
2019-04-29 22:44:14 UTC,268163
2019-04-29 23:44:18 UTC,268163
2019-04-30 00:44:16 UTC,268163
2019-04-30 01:44:17 UTC,268163
2019-04-30 02:44:22 UTC,268163
2019-04-30 03:44:23 UTC,268163
2019-04-30 04:44:18 UTC,268163
2019-04-30 05:44:20 UTC,268163
2019-04-30 06:44:18 UTC,268163
2019-04-30 07:44:18 UTC,268163
2019-04-30 08:44:19 UTC,268163
2019-04-30 09:44:24 UTC,268163
2019-04-30 10:44:20 UTC,268163
2019-04-30 11:44:18 UTC,268163
2019-04-30 13:08:21 UTC,267770
2019-04-30 13:44:21 UTC,267770
2019-04-30 14:44:20 UTC,268396
2019-04-30 15:44:21 UTC,267982
2019-04-30 16:44:22 UTC,267955
2019-04-30 17:44:27 UTC,267886
2019-04-30 18:44:18 UTC,267857
2019-04-30 19:44:23 UTC,267797
2019-04-30 20:44:18 UTC,267756
2019-04-30 21:44:18 UTC,267771
2019-04-30 22:44:15 UTC,267841
2019-04-30 23:44:23 UTC,267841
2019-05-01 00:44:14 UTC,267841
2019-05-01 01:44:26 UTC,267841
2019-05-01 02:44:19 UTC,267841
2019-05-01 03:44:27 UTC,267841
2019-05-01 04:44:25 UTC,267841
2019-05-01 05:44:22 UTC,267842
2019-05-01 06:44:16 UTC,267842
2019-05-01 07:44:21 UTC,267842
2019-05-01 08:44:21 UTC,267842
2019-05-01 09:44:21 UTC,267842
2019-05-01 10:44:16 UTC,267842
2019-05-01 11:44:20 UTC,267842
2019-05-01 13:08:22 UTC,267845
2019-05-01 13:44:23 UTC,267845
2019-05-01 14:44:14 UTC,268114
2019-05-01 15:44:24 UTC,268080
2019-05-01 16:44:20 UTC,268080
2019-05-01 17:44:16 UTC,268080
2019-05-01 18:44:23 UTC,268080
2019-05-01 19:44:28 UTC,268063
2019-05-01 20:44:25 UTC,268018
2019-05-01 21:44:20 UTC,267927
2019-05-01 22:44:24 UTC,267917
2019-05-01 23:44:24 UTC,267917
2019-05-02 00:44:26 UTC,267918
2019-05-02 01:44:21 UTC,267918
2019-05-02 02:44:28 UTC,267918
2019-05-02 03:44:21 UTC,267918
2019-05-02 04:44:28 UTC,267918
2019-05-02 05:44:30 UTC,267921
2019-05-02 06:44:28 UTC,267921
2019-05-02 07:44:24 UTC,267921
2019-05-02 08:44:24 UTC,267921
2019-05-02 09:44:20 UTC,267921
2019-05-02 10:44:25 UTC,267921
2019-05-02 11:44:20 UTC,267921
2019-05-02 13:44:31 UTC,267922
2019-05-02 14:44:20 UTC,267997
2019-05-02 15:44:20 UTC,267938
2019-05-02 16:44:27 UTC,267931
2019-05-02 17:44:21 UTC,268167
2019-05-02 18:44:21 UTC,268291
2019-05-02 19:44:29 UTC,268380
2019-05-02 20:44:22 UTC,268437
2019-05-02 21:44:24 UTC,268472
2019-05-02 22:44:31 UTC,268515
2019-05-02 23:44:19 UTC,268515
