2020-04-25 07:47:30 UTC,414191
2020-04-25 08:47:39 UTC,414191
2020-04-25 09:47:34 UTC,414191
2020-04-25 10:47:25 UTC,414191
2020-04-25 11:47:33 UTC,414191
2020-04-25 12:47:30 UTC,414191
2020-04-25 13:47:47 UTC,414191
2020-04-25 14:47:35 UTC,414191
2020-04-25 15:47:40 UTC,414191
2020-04-25 16:47:45 UTC,414191
2020-04-25 17:47:41 UTC,414191
2020-04-25 18:47:29 UTC,414191
2020-04-25 19:47:40 UTC,414191
2020-04-25 20:47:32 UTC,414191
2020-04-25 21:47:30 UTC,414191
2020-04-25 22:47:36 UTC,414191
2020-04-25 23:47:40 UTC,414191
2020-04-26 00:47:34 UTC,414191
2020-04-26 01:47:53 UTC,414191
2020-04-26 02:47:52 UTC,414191
2020-04-26 03:48:00 UTC,414191
2020-04-26 04:47:27 UTC,414191
2020-04-26 05:48:10 UTC,414191
2020-04-26 06:47:43 UTC,414191
2020-04-26 07:47:36 UTC,414191
2020-04-26 08:47:32 UTC,414191
2020-04-26 09:47:33 UTC,414191
2020-04-26 10:47:26 UTC,414191
2020-04-26 11:47:39 UTC,414191
2020-04-26 12:47:33 UTC,414191
2020-04-26 13:47:23 UTC,414191
2020-04-26 14:47:29 UTC,414191
2020-04-26 15:47:37 UTC,414191
2020-04-26 16:47:35 UTC,414191
2020-04-26 17:47:33 UTC,414191
2020-04-26 18:47:32 UTC,414191
2020-04-26 19:47:25 UTC,414191
2020-04-26 20:47:29 UTC,414191
2020-04-26 21:47:38 UTC,414191
2020-04-26 22:47:51 UTC,414191
2020-04-26 23:48:10 UTC,414191
2020-04-27 00:48:08 UTC,414191
2020-04-27 01:48:07 UTC,414191
2020-04-27 02:47:57 UTC,414191
2020-04-27 03:48:00 UTC,414191
2020-04-27 04:48:04 UTC,414191
2020-04-27 05:47:40 UTC,414191
2020-04-27 06:47:37 UTC,414191
2020-04-27 07:47:28 UTC,414191
2020-04-27 08:47:38 UTC,414191
2020-04-27 09:47:39 UTC,414191
2020-04-27 10:47:39 UTC,414191
2020-04-27 11:47:20 UTC,414191
2020-04-27 12:47:31 UTC,414191
2020-04-27 13:48:10 UTC,414153
2020-04-27 14:47:42 UTC,415506
2020-04-27 15:47:35 UTC,416685
2020-04-27 16:47:22 UTC,417762
2020-04-27 17:47:35 UTC,418572
2020-04-27 18:47:30 UTC,419172
2020-04-27 19:47:29 UTC,419751
2020-04-27 20:47:30 UTC,420258
2020-04-27 21:47:44 UTC,420450
2020-04-27 22:47:29 UTC,420593
2020-04-27 23:47:54 UTC,420593
2020-04-28 00:48:34 UTC,420593
2020-04-28 01:47:38 UTC,420593
2020-04-28 02:48:09 UTC,420593
2020-04-28 03:48:05 UTC,420593
2020-04-28 04:47:58 UTC,420593
2020-04-28 05:47:32 UTC,420531
2020-04-28 06:47:30 UTC,420531
2020-04-28 07:48:08 UTC,420531
2020-04-28 08:47:57 UTC,420531
2020-04-28 09:47:37 UTC,420531
2020-04-28 10:47:22 UTC,420531
2020-04-28 11:47:36 UTC,420531
2020-04-28 12:47:38 UTC,420531
2020-04-28 13:47:33 UTC,420512
2020-04-28 14:48:09 UTC,420880
2020-04-28 15:47:59 UTC,421261
2020-04-28 16:47:26 UTC,421931
2020-04-28 17:47:33 UTC,422623
2020-04-28 18:47:32 UTC,423038
2020-04-28 19:47:30 UTC,423512
2020-04-28 20:47:33 UTC,424625
2020-04-28 21:47:38 UTC,425081
2020-04-28 22:47:23 UTC,425337
2020-04-28 23:47:38 UTC,425337
2020-04-29 00:48:12 UTC,425337
2020-04-29 01:48:13 UTC,425337
2020-04-29 02:48:03 UTC,425337
2020-04-29 03:47:30 UTC,425337
2020-04-29 04:47:37 UTC,425337
2020-04-29 05:47:25 UTC,425337
2020-04-29 06:47:39 UTC,425337
2020-04-29 07:47:37 UTC,425337
2020-04-29 08:47:35 UTC,425310
2020-04-29 09:47:55 UTC,425310
2020-04-29 10:47:37 UTC,425290
2020-04-29 11:47:20 UTC,425290
2020-04-29 13:10:17 UTC,425256
2020-04-29 13:47:38 UTC,425256
2020-04-29 14:47:26 UTC,425417
2020-04-29 15:47:23 UTC,425242
2020-04-29 16:47:39 UTC,425164
2020-04-29 17:47:43 UTC,424995
2020-04-29 18:48:06 UTC,424792
2020-04-29 19:48:09 UTC,424719
2020-04-29 20:47:33 UTC,424638
2020-04-29 21:48:06 UTC,425020
2020-04-29 22:48:07 UTC,424705
2020-04-29 23:47:46 UTC,424705
2020-04-30 00:48:06 UTC,424705
2020-04-30 01:48:09 UTC,424705
2020-04-30 02:48:43 UTC,424705
2020-04-30 03:48:34 UTC,424705
2020-04-30 04:47:54 UTC,424705
2020-04-30 05:47:47 UTC,424705
2020-04-30 06:47:37 UTC,424705
2020-04-30 07:47:34 UTC,424643
2020-04-30 08:47:38 UTC,424643
2020-04-30 09:47:31 UTC,424643
2020-04-30 10:47:22 UTC,424643
2020-04-30 11:47:53 UTC,424643
2020-04-30 12:47:28 UTC,424643
2020-04-30 13:47:30 UTC,424695
2020-04-30 14:47:54 UTC,424759
2020-04-30 15:47:33 UTC,424667
2020-04-30 16:47:29 UTC,424664
2020-04-30 17:51:20 UTC,424931
2020-04-30 18:47:46 UTC,425036
2020-04-30 20:47:34 UTC,425137
2020-04-30 21:47:38 UTC,425129
2020-04-30 22:47:42 UTC,425189
2020-04-30 23:47:36 UTC,425189
2020-05-01 00:48:09 UTC,425189
2020-05-01 01:48:05 UTC,425189
2020-05-01 02:47:35 UTC,425189
2020-05-01 03:47:26 UTC,425189
2020-05-01 04:47:39 UTC,425189
2020-05-01 05:47:45 UTC,425148
2020-05-01 06:47:39 UTC,425148
2020-05-01 07:47:41 UTC,425148
2020-05-01 08:47:33 UTC,425148
2020-05-01 09:47:36 UTC,425148
2020-05-01 10:47:29 UTC,425148
2020-05-01 11:47:30 UTC,425148
2020-05-01 13:11:21 UTC,425155
2020-05-01 13:48:15 UTC,425155
2020-05-01 14:47:27 UTC,425304
2020-05-01 15:47:27 UTC,425181
2020-05-01 16:47:28 UTC,424356
2020-05-01 17:47:28 UTC,424244
2020-05-01 18:47:27 UTC,424303
2020-05-01 19:47:40 UTC,424617
2020-05-01 20:47:31 UTC,424958
2020-05-01 21:48:00 UTC,425150
2020-05-01 22:47:29 UTC,425239
2020-05-01 23:47:29 UTC,425239
2020-05-02 00:47:30 UTC,425239
2020-05-02 01:47:52 UTC,425239
2020-05-02 02:47:44 UTC,425239
2020-05-02 03:47:52 UTC,425239
2020-05-02 04:47:34 UTC,425239
2020-05-02 05:47:50 UTC,425190
2020-05-02 06:47:36 UTC,425188
2020-05-02 07:47:43 UTC,425188
2020-05-02 08:47:39 UTC,425188
2020-05-02 09:47:34 UTC,425188
2020-05-02 10:47:26 UTC,425188
2020-05-02 11:47:36 UTC,425188
2020-05-02 12:47:25 UTC,425188
2020-05-02 13:47:37 UTC,425188
2020-05-02 14:47:37 UTC,425188
2020-05-02 15:47:44 UTC,425188
2020-05-02 16:47:37 UTC,425188
2020-05-02 17:47:33 UTC,425188
2020-05-02 18:47:47 UTC,425188
2020-05-02 19:47:37 UTC,425188
2020-05-02 20:47:47 UTC,425188
2020-05-02 21:47:36 UTC,425188
2020-05-02 22:47:23 UTC,425188
2020-05-02 23:47:58 UTC,425188
2020-05-03 00:47:35 UTC,425188
2020-05-03 01:48:01 UTC,425188
2020-05-03 02:47:58 UTC,425188
2020-05-03 03:47:57 UTC,425188
2020-05-03 04:47:45 UTC,425188
2020-05-03 05:47:31 UTC,425188
2020-05-03 06:47:32 UTC,425188
2020-05-03 07:47:40 UTC,425188
2020-05-03 08:47:36 UTC,425188
2020-05-03 09:48:13 UTC,425188
2020-05-03 10:47:37 UTC,425188
2020-05-03 11:47:36 UTC,425188
2020-05-03 12:47:33 UTC,425188
2020-05-03 13:47:36 UTC,425188
2020-05-03 14:47:42 UTC,425188
2020-05-03 15:47:38 UTC,425188
2020-05-03 16:48:02 UTC,425188
2020-05-03 17:48:09 UTC,425188
2020-05-03 18:47:28 UTC,425188
2020-05-03 19:48:32 UTC,425188
2020-05-03 20:48:04 UTC,425188
2020-05-03 21:47:55 UTC,425188
2020-05-03 22:48:03 UTC,425188
2020-05-03 23:48:06 UTC,425188
2020-05-04 00:48:00 UTC,425188
2020-05-04 01:48:03 UTC,425188
2020-05-04 02:48:03 UTC,425188
2020-05-04 03:48:04 UTC,425188
2020-05-04 04:47:33 UTC,425188
2020-05-04 05:47:36 UTC,425188
2020-05-04 06:47:44 UTC,425188
2020-05-04 09:33:38 UTC,425188
2020-05-04 10:51:26 UTC,425188
2020-05-04 10:59:10 UTC,425188
2020-05-04 11:06:46 UTC,425188
2020-05-04 11:47:47 UTC,425188
2020-05-04 13:10:26 UTC,425187
2020-05-04 13:47:33 UTC,425187
2020-05-04 14:47:42 UTC,425187
2020-05-04 15:47:34 UTC,425950
2020-05-04 16:47:36 UTC,426021
2020-05-04 17:47:33 UTC,425937
2020-05-04 18:48:13 UTC,425915
2020-05-04 19:48:03 UTC,425846
2020-05-04 20:47:59 UTC,425574
2020-05-04 21:48:01 UTC,425513
2020-05-04 22:47:27 UTC,425497
2020-05-04 23:47:31 UTC,425497
2020-05-05 00:47:27 UTC,425497
2020-05-05 01:47:54 UTC,425497
2020-05-05 02:47:25 UTC,425497
2020-05-05 03:48:09 UTC,425497
2020-05-05 04:47:35 UTC,425497
2020-05-05 05:47:35 UTC,425497
2020-05-05 06:47:37 UTC,425497
2020-05-05 07:47:46 UTC,425456
2020-05-05 08:47:59 UTC,425456
2020-05-05 09:47:25 UTC,425456
2020-05-05 10:47:25 UTC,425456
2020-05-05 11:47:57 UTC,425456
2020-05-05 12:47:42 UTC,425456
2020-05-05 13:47:37 UTC,425352
2020-05-05 14:47:36 UTC,425671
2020-05-05 15:47:33 UTC,425547
2020-05-05 16:47:42 UTC,425363
2020-05-05 17:47:31 UTC,425352
2020-05-05 18:47:26 UTC,425390
2020-05-05 19:48:08 UTC,425440
2020-05-05 20:47:42 UTC,424935
2020-05-05 21:47:21 UTC,425002
2020-05-05 22:47:24 UTC,425116
2020-05-05 23:48:04 UTC,425116
2020-05-06 00:47:38 UTC,425116
2020-05-06 01:47:41 UTC,425116
2020-05-06 02:47:31 UTC,425116
2020-05-06 03:47:23 UTC,425116
2020-05-06 04:47:39 UTC,425059
2020-05-06 05:47:35 UTC,425059
2020-05-06 06:47:25 UTC,425059
2020-05-06 17:48:02 UTC,425750
2020-05-06 18:48:11 UTC,425666
2020-05-06 19:47:30 UTC,425618
2020-05-06 20:47:59 UTC,425539
2020-05-06 21:48:03 UTC,425583
2020-05-06 22:48:08 UTC,425622
2020-05-06 23:48:12 UTC,425622
2020-05-07 00:47:41 UTC,425622
2020-05-07 01:47:45 UTC,425622
2020-05-07 02:47:23 UTC,425622
2020-05-07 03:47:39 UTC,425622
2020-05-07 04:47:44 UTC,425577
2020-05-07 05:47:30 UTC,425577
2020-05-07 06:47:38 UTC,425577
2020-05-07 08:47:42 UTC,425577
2020-05-07 09:47:35 UTC,425577
2020-05-07 10:47:58 UTC,425577
2020-05-07 11:47:42 UTC,425577
2020-05-07 12:47:40 UTC,425577
2020-05-07 13:47:50 UTC,425547
2020-05-07 14:47:58 UTC,425952
2020-05-07 15:47:34 UTC,426093
2020-05-07 16:47:43 UTC,426188
2020-05-07 17:47:33 UTC,426193
2020-05-07 18:47:26 UTC,426141
2020-05-07 19:48:20 UTC,426142
2020-05-07 20:47:25 UTC,426224
2020-05-07 21:47:24 UTC,426225
2020-05-07 22:47:23 UTC,426287
2020-05-07 23:47:40 UTC,426287
2020-05-08 00:47:33 UTC,426287
2020-05-08 01:47:24 UTC,426287
2020-05-08 02:47:31 UTC,426287
2020-05-08 03:47:40 UTC,426253
2020-05-08 04:47:27 UTC,426253
2020-05-08 05:47:28 UTC,426253
2020-05-08 06:47:29 UTC,426253
2020-05-08 07:47:37 UTC,426253
2020-05-08 08:47:47 UTC,426253
2020-05-08 09:47:36 UTC,426253
2020-05-08 10:47:34 UTC,426253
2020-05-08 11:47:40 UTC,426253
2020-05-08 13:10:21 UTC,426146
2020-05-08 13:47:46 UTC,426146
2020-05-08 14:47:36 UTC,426672
2020-05-08 15:47:37 UTC,427146
2020-05-08 16:48:03 UTC,427285
2020-05-08 17:48:04 UTC,427418
2020-05-08 18:47:40 UTC,427577
2020-05-08 19:47:28 UTC,427692
2020-05-08 20:47:40 UTC,427523
2020-05-08 21:47:34 UTC,427475
2020-05-08 22:47:43 UTC,427466
2020-05-08 23:47:36 UTC,427466
2020-05-09 00:47:31 UTC,427466
2020-05-09 01:47:49 UTC,427466
2020-05-09 02:47:36 UTC,427466
2020-05-09 03:48:15 UTC,427466
2020-05-09 04:47:32 UTC,427466
2020-05-09 05:47:39 UTC,427396
2020-05-09 06:47:47 UTC,427396
2020-05-09 07:47:29 UTC,427396
2020-05-09 08:47:49 UTC,427396
2020-05-09 09:47:36 UTC,427396
2020-05-09 10:47:36 UTC,427396
2020-05-09 11:47:25 UTC,427396
2020-05-09 12:47:30 UTC,427396
2020-05-09 13:47:33 UTC,427396
2020-05-09 14:47:27 UTC,427396
2020-05-09 15:47:35 UTC,427396
2020-05-09 16:47:26 UTC,427396
2020-05-09 17:47:36 UTC,427396
2020-05-09 18:47:38 UTC,427396
2020-05-09 19:47:33 UTC,427396
2020-05-09 20:47:29 UTC,427396
2020-05-09 21:47:44 UTC,427396
2020-05-09 22:47:38 UTC,427396
2020-05-09 23:47:31 UTC,427396
2020-05-10 00:48:00 UTC,427396
2020-05-10 01:47:32 UTC,427396
2020-05-10 02:48:08 UTC,427396
2020-05-10 03:47:42 UTC,427396
2020-05-10 04:47:43 UTC,427396
2020-05-10 05:47:51 UTC,427396
2020-05-10 06:47:36 UTC,427396
2020-05-10 07:47:46 UTC,427396
2020-05-10 08:47:37 UTC,427396
2020-05-10 09:47:41 UTC,427396
2020-05-10 10:47:41 UTC,427396
2020-05-10 11:47:45 UTC,427396
2020-05-10 12:47:33 UTC,427396
2020-05-10 13:47:43 UTC,427396
2020-05-10 14:47:27 UTC,427396
2020-05-10 15:47:37 UTC,427396
2020-05-10 16:47:33 UTC,427396
2020-05-10 17:47:31 UTC,427396
2020-05-10 18:47:40 UTC,427396
2020-05-10 19:47:33 UTC,427396
2020-05-10 20:47:48 UTC,427396
2020-05-10 21:47:35 UTC,427396
2020-05-10 22:47:37 UTC,427396
2020-05-10 23:47:39 UTC,427396
2020-05-11 00:47:39 UTC,427396
2020-05-11 01:47:27 UTC,427396
2020-05-11 02:47:38 UTC,427396
2020-05-11 03:48:12 UTC,427396
2020-05-11 04:47:36 UTC,427396
2020-05-11 05:47:34 UTC,427396
2020-05-11 06:47:37 UTC,427396
2020-05-11 07:47:46 UTC,427396
2020-05-11 08:47:52 UTC,427396
2020-05-11 09:47:52 UTC,427396
2020-05-11 10:47:35 UTC,427396
2020-05-11 11:47:27 UTC,427396
2020-05-11 13:09:21 UTC,427458
2020-05-11 13:47:49 UTC,427458
2020-05-11 14:47:42 UTC,428161
2020-05-11 15:48:09 UTC,428286
2020-05-11 16:47:42 UTC,428380
2020-05-11 17:47:44 UTC,428755
2020-05-11 18:47:41 UTC,428892
2020-05-11 19:47:32 UTC,429028
2020-05-11 20:47:34 UTC,429079
2020-05-11 21:47:36 UTC,429104
2020-05-11 22:47:23 UTC,429170
2020-05-11 23:47:48 UTC,429170
2020-05-12 00:47:39 UTC,429170
2020-05-12 01:47:40 UTC,429170
2020-05-12 02:47:33 UTC,429170
2020-05-12 03:47:27 UTC,429170
2020-05-12 04:47:34 UTC,429127
2020-05-12 05:47:30 UTC,429127
2020-05-12 06:47:44 UTC,429127
2020-05-12 07:47:33 UTC,429127
2020-05-12 08:47:33 UTC,429127
2020-05-12 09:48:54 UTC,429127
2020-05-12 10:47:42 UTC,429127
2020-05-12 11:47:27 UTC,429127
2020-05-12 13:15:21 UTC,429123
2020-05-12 17:47:27 UTC,430482
2020-05-12 18:47:28 UTC,430534
2020-05-12 19:47:56 UTC,430569
2020-05-12 20:48:03 UTC,430453
2020-05-12 21:47:47 UTC,430517
2020-05-12 22:47:26 UTC,430678
2020-05-12 23:47:27 UTC,430679
2020-05-13 00:47:56 UTC,430679
2020-05-13 01:47:39 UTC,430679
2020-05-13 02:48:04 UTC,430790
2020-05-13 03:48:04 UTC,430790
2020-05-13 06:47:32 UTC,430762
2020-05-13 07:47:58 UTC,430762
2020-05-13 08:47:52 UTC,430762
2020-05-13 09:47:25 UTC,430762
2020-05-13 10:47:31 UTC,430762
2020-05-13 11:47:26 UTC,430762
2020-05-13 12:47:28 UTC,430762
2020-05-13 13:47:27 UTC,430760
2020-05-13 14:47:28 UTC,431103
2020-05-13 15:47:35 UTC,431391
2020-05-13 16:47:57 UTC,430647
2020-05-13 17:47:30 UTC,430992
2020-05-13 18:47:50 UTC,431258
2020-05-13 19:47:32 UTC,431446
2020-05-13 20:47:29 UTC,431699
2020-05-13 21:47:28 UTC,431813
2020-05-13 22:47:34 UTC,431878
2020-05-13 23:47:39 UTC,431878
2020-05-14 00:47:49 UTC,431878
2020-05-14 01:47:35 UTC,431878
2020-05-14 02:47:29 UTC,431878
2020-05-14 03:47:37 UTC,431878
2020-05-14 04:47:30 UTC,431827
2020-05-14 05:47:37 UTC,431827
2020-05-14 06:47:45 UTC,431827
2020-05-14 07:47:32 UTC,431827
2020-05-14 08:47:45 UTC,431827
2020-05-14 09:47:27 UTC,431827
2020-05-14 10:47:37 UTC,431827
2020-05-14 11:47:43 UTC,431827
2020-05-14 12:47:37 UTC,431827
2020-05-14 13:47:42 UTC,431828
2020-05-14 14:47:38 UTC,431556
2020-05-14 15:47:34 UTC,431784
2020-05-14 16:47:24 UTC,432451
2020-05-14 17:47:29 UTC,432968
2020-05-14 18:47:49 UTC,433374
2020-05-14 19:47:46 UTC,433606
2020-05-14 20:47:28 UTC,433872
2020-05-14 21:47:34 UTC,433940
2020-05-14 22:47:53 UTC,434025
2020-05-14 23:47:40 UTC,434025
2020-05-15 00:47:57 UTC,434025
2020-05-15 01:47:57 UTC,434025
2020-05-15 02:48:02 UTC,434025
2020-05-15 03:48:02 UTC,433997
2020-05-15 04:48:03 UTC,433997
2020-05-15 05:47:36 UTC,433998
2020-05-15 06:47:57 UTC,433998
2020-05-15 07:47:27 UTC,433998
2020-05-15 08:47:40 UTC,433998
2020-05-15 09:47:46 UTC,433998
2020-05-15 10:47:28 UTC,433998
2020-05-15 11:47:33 UTC,433998
2020-05-15 12:47:30 UTC,433998
2020-05-15 13:47:37 UTC,434010
2020-05-15 14:47:27 UTC,434655
2020-05-15 15:47:34 UTC,435124
2020-05-15 16:47:26 UTC,435672
2020-05-15 17:47:48 UTC,435726
2020-05-15 18:47:28 UTC,435647
2020-05-15 19:47:41 UTC,435651
2020-05-15 20:47:35 UTC,435264
2020-05-15 21:47:36 UTC,435108
2020-05-15 22:47:26 UTC,435090
2020-05-15 23:47:23 UTC,435090
2020-05-16 00:47:54 UTC,435090
2020-05-16 01:47:49 UTC,435090
2020-05-16 02:48:10 UTC,435090
2020-05-16 03:47:46 UTC,435090
2020-05-16 04:47:33 UTC,435090
2020-05-16 05:47:32 UTC,435084
2020-05-16 06:48:05 UTC,435080
2020-05-16 07:48:01 UTC,435045
2020-05-16 08:47:32 UTC,435045
2020-05-16 09:47:43 UTC,435045
2020-05-16 10:47:29 UTC,435045
2020-05-16 11:47:25 UTC,435045
2020-05-16 12:47:39 UTC,435045
2020-05-16 13:47:33 UTC,435045
2020-05-16 14:47:27 UTC,435045
2020-05-16 15:47:38 UTC,435045
2020-05-16 16:47:33 UTC,435045
2020-05-16 17:47:29 UTC,435045
2020-05-16 18:47:34 UTC,435045
2020-05-16 19:47:29 UTC,435045
2020-05-16 20:47:37 UTC,435045
2020-05-16 21:47:34 UTC,435045
2020-05-16 22:47:38 UTC,435045
2020-05-16 23:47:37 UTC,435045
2020-05-17 00:47:47 UTC,435045
2020-05-17 01:47:42 UTC,435045
2020-05-18 09:33:34 UTC,435045
2020-05-18 09:38:31 UTC,435045
2020-05-18 09:38:42 UTC,435045
2020-05-18 09:38:44 UTC,435045
2020-05-18 09:38:59 UTC,435045
2020-05-18 09:49:00 UTC,435045
2020-05-18 09:49:55 UTC,435045
2020-05-18 09:50:53 UTC,435045
2020-05-18 09:50:58 UTC,435045
2020-05-18 09:53:08 UTC,435045
2020-05-18 09:53:33 UTC,435045
2020-05-18 09:53:45 UTC,435045
2020-05-18 09:54:01 UTC,435045
2020-05-18 09:54:13 UTC,435045
2020-05-18 09:54:26 UTC,435045
2020-05-18 09:55:09 UTC,435045
2020-05-18 09:58:09 UTC,435045
2020-05-18 10:30:45 UTC,435045
2020-05-18 10:34:34 UTC,435045
2020-05-18 10:36:14 UTC,435045
2020-05-18 10:59:48 UTC,435045
2020-05-18 11:04:21 UTC,435045
2020-05-18 11:09:10 UTC,435045
2020-05-18 11:10:11 UTC,435045
2020-05-18 11:12:12 UTC,435045
2020-05-18 11:19:33 UTC,435045
2020-05-18 11:26:14 UTC,435045
2020-05-18 11:31:27 UTC,435045
2020-05-18 11:36:34 UTC,435045
2020-05-18 11:37:42 UTC,435045
2020-05-18 11:47:02 UTC,435045
2020-05-18 11:54:38 UTC,435045
2020-05-18 12:02:15 UTC,435045
2020-05-18 12:09:52 UTC,435045
2020-05-18 13:09:51 UTC,434900
2020-05-18 13:47:43 UTC,434900
2020-05-18 14:47:33 UTC,435319
2020-05-18 15:48:10 UTC,435177
2020-05-18 16:48:22 UTC,434994
2020-05-18 17:47:34 UTC,434943
2020-05-18 18:48:03 UTC,434590
2020-05-18 19:48:01 UTC,434486
2020-05-18 20:47:39 UTC,434363
2020-05-18 21:48:04 UTC,434398
2020-05-18 22:48:09 UTC,434422
2020-05-18 23:48:12 UTC,434422
2020-05-19 01:47:29 UTC,434422
2020-05-19 02:47:46 UTC,434422
2020-05-19 03:47:41 UTC,434422
2020-05-19 04:47:37 UTC,434388
2020-05-19 05:47:41 UTC,434388
2020-05-19 06:47:40 UTC,434388
2020-05-19 07:47:42 UTC,434388
2020-05-19 08:47:53 UTC,434388
2020-05-19 09:48:19 UTC,434388
2020-05-19 10:47:39 UTC,434388
2020-05-19 11:47:59 UTC,434388
2020-05-19 13:10:24 UTC,434379
2020-05-19 13:47:42 UTC,434379
2020-05-19 14:47:35 UTC,434945
2020-05-19 15:47:31 UTC,435019
2020-05-19 16:47:42 UTC,435234
2020-05-19 17:47:32 UTC,435490
2020-05-19 18:47:41 UTC,435679
2020-05-19 19:47:38 UTC,435747
2020-05-19 20:47:45 UTC,435824
2020-05-19 21:47:44 UTC,436018
2020-05-19 22:48:04 UTC,436150
2020-05-19 23:47:37 UTC,436150
2020-05-20 00:48:07 UTC,436150
2020-05-20 01:48:16 UTC,436150
2020-05-20 02:48:07 UTC,436150
2020-05-20 03:48:08 UTC,436150
2020-05-20 04:47:47 UTC,436106
2020-05-20 05:47:38 UTC,436101
2020-05-20 06:47:34 UTC,436101
2020-05-20 07:47:51 UTC,436101
2020-05-20 08:47:33 UTC,436101
2020-05-20 09:47:42 UTC,436099
2020-05-20 10:47:31 UTC,436099
2020-05-20 11:47:33 UTC,436099
2020-05-20 12:47:29 UTC,436099
2020-05-20 13:47:42 UTC,436107
2020-05-20 14:47:34 UTC,436696
2020-05-20 15:48:12 UTC,436781
2020-05-20 16:47:33 UTC,436860
2020-05-20 17:48:06 UTC,436984
2020-05-20 18:47:39 UTC,437092
2020-05-20 19:47:39 UTC,437119
2020-05-20 20:47:30 UTC,436996
2020-05-20 21:47:42 UTC,437011
2020-05-20 22:47:25 UTC,437097
2020-05-20 23:47:35 UTC,437097
2020-05-21 00:48:02 UTC,437097
2020-05-21 01:47:29 UTC,437097
2020-05-21 02:47:39 UTC,437097
2020-05-21 03:47:39 UTC,437097
2020-05-21 04:47:32 UTC,437050
2020-05-21 05:47:35 UTC,437050
2020-05-21 06:47:40 UTC,437050
2020-05-21 07:47:38 UTC,437050
2020-05-21 08:47:42 UTC,437050
2020-05-21 09:47:30 UTC,437050
2020-05-21 10:47:37 UTC,437050
2020-05-21 11:47:41 UTC,437050
2020-05-21 12:47:36 UTC,437050
2020-05-21 13:47:41 UTC,437056
2020-05-21 14:47:36 UTC,437573
2020-05-21 15:47:31 UTC,437751
2020-05-21 16:47:52 UTC,437853
2020-05-21 17:47:43 UTC,438173
2020-05-21 18:47:39 UTC,438487
2020-05-21 19:47:31 UTC,438818
2020-05-21 20:47:40 UTC,439208
2020-05-21 21:47:42 UTC,439380
2020-05-21 22:47:44 UTC,439546
2020-05-21 23:48:09 UTC,439546
2020-05-22 00:49:07 UTC,439546
2020-05-22 01:47:39 UTC,439546
2020-05-22 02:47:41 UTC,439546
2020-05-22 03:48:10 UTC,439546
2020-05-22 04:47:42 UTC,439546
2020-05-22 05:47:47 UTC,439508
2020-05-22 06:47:35 UTC,439508
2020-05-22 07:47:41 UTC,439508
2020-05-22 08:47:54 UTC,439508
2020-05-22 09:47:43 UTC,439508
2020-05-22 10:47:37 UTC,439508
2020-05-22 11:47:35 UTC,439508
2020-05-22 12:47:40 UTC,439508
2020-05-22 13:47:47 UTC,439539
2020-05-22 14:47:34 UTC,440053
2020-05-22 15:47:34 UTC,440289
2020-05-22 16:47:38 UTC,440616
2020-05-22 17:47:37 UTC,440883
2020-05-22 18:48:05 UTC,441117
2020-05-22 19:47:38 UTC,441210
2020-05-22 20:47:30 UTC,441407
2020-05-22 21:47:32 UTC,441463
2020-05-22 22:47:37 UTC,441533
2020-05-22 23:47:31 UTC,441533
2020-05-23 00:47:41 UTC,441533
2020-05-23 01:47:33 UTC,441533
2020-05-23 02:47:49 UTC,441533
2020-05-23 03:47:42 UTC,441533
2020-05-23 04:47:55 UTC,441533
2020-05-23 05:47:39 UTC,441494
2020-05-23 06:47:50 UTC,441494
2020-05-23 07:47:49 UTC,441494
2020-05-23 08:47:49 UTC,441494
2020-05-23 09:47:42 UTC,441494
2020-05-23 10:47:35 UTC,441494
2020-05-23 11:47:52 UTC,441494
2020-05-23 12:47:39 UTC,441494
2020-05-23 13:47:44 UTC,441494
2020-05-23 14:47:40 UTC,441494
2020-05-23 15:47:33 UTC,441494
2020-05-23 16:47:48 UTC,441494
2020-05-23 17:47:42 UTC,441494
2020-05-23 18:47:51 UTC,441494
2020-05-23 19:47:37 UTC,441494
2020-05-23 20:47:30 UTC,441494
2020-05-23 21:47:31 UTC,441494
2020-05-23 22:47:38 UTC,441494
2020-05-23 23:47:37 UTC,441494
2020-05-24 00:47:50 UTC,441494
2020-05-24 01:47:53 UTC,441494
2020-05-24 02:47:32 UTC,441494
2020-05-24 03:47:39 UTC,441494
2020-05-24 04:47:40 UTC,441494
2020-05-24 05:47:33 UTC,441494
2020-05-24 06:47:36 UTC,441494
2020-05-24 07:47:34 UTC,441494
2020-05-24 08:47:45 UTC,441494
2020-05-24 09:47:31 UTC,441494
2020-05-24 10:47:48 UTC,441494
2020-05-24 11:47:43 UTC,441494
2020-05-24 12:47:38 UTC,441494
2020-05-24 13:47:46 UTC,441494
2020-05-24 14:47:42 UTC,441494
2020-05-24 15:47:29 UTC,441494
2020-05-24 16:47:48 UTC,441494
2020-05-24 17:47:44 UTC,441494
2020-05-24 18:47:47 UTC,441494
2020-05-24 19:47:42 UTC,441494
2020-05-24 20:47:41 UTC,441494
2020-05-24 21:47:51 UTC,441494
2020-05-24 22:47:45 UTC,441494
2020-05-24 23:47:31 UTC,441494
2020-05-25 00:47:35 UTC,441494
2020-05-25 01:47:54 UTC,441494
2020-05-25 02:47:43 UTC,441494
2020-05-25 03:48:02 UTC,441494
2020-05-25 04:47:39 UTC,441494
2020-05-25 06:48:46 UTC,441494
